segment	time	rtt	rttvar	srtt	rto
25983	240.135	104.091	13.8979	113.727	200
25984	240.135	103.606	13.8794	113.703	200
25985	240.135	103.339	13.8622	113.677	200
25986	240.136	103.51	13.8441	113.652	200
25987	240.136	103.462	13.8262	113.627	200
25988	240.136	103.327	13.8089	113.602	200
25989	240.136	103.348	13.7915	113.577	200
25990	240.137	103.492	13.7733	113.552	200
25991	240.137	103.282	13.7561	113.527	200
25992	240.137	103.354	13.7386	113.502	200
25993	240.137	103.019	13.7226	113.476	200
25994	240.138	103.278	13.7053	113.451	200
25995	240.138	103.069	13.689	113.426	200
25996	240.138	103.124	13.6724	113.401	200
25997	240.139	103.024	13.6563	113.375	200
25998	240.139	103.138	13.6395	113.35	200
25999	240.139	103.001	13.6234	113.325	200
26000	240.139	102.945	13.6075	113.299	200
26001	240.14	103.032	13.5911	113.274	200
26002	240.14	101.451	13.5824	113.245	200
26003	240.141	101.365	13.5741	113.216	200
26004	240.143	102.247	13.5613	113.189	200
26005	240.144	102.227	13.5486	113.162	200
26006	240.144	102.215	13.5358	113.136	200
26007	240.144	102.488	13.5217	113.11	200
26008	240.145	102.289	13.5084	113.083	200
26009	240.145	102.28	13.4952	113.057	200
26010	240.145	102.345	13.4815	113.03	200
26011	240.146	102.386	13.4676	113.004	200
26012	240.146	102.787	13.4517	112.979	200
26013	240.146	102.554	13.4369	112.954	200
26014	240.171	101.543	13.4269	112.926	200
26015	240.171	101.776	13.4158	112.898	200
26016	240.178	101.042	13.4081	112.869	200
26017	240.179	101.121	13.4	112.84	200
26018	240.18	102.118	13.3869	112.814	200
26019	240.181	101.514	13.3766	112.786	200
26020	240.181	101.845	13.3647	112.76	200
26021	240.182	102.343	13.3502	112.734	200
26022	240.182	102.127	13.3368	112.708	200
26023	240.183	101.925	13.3243	112.682	200
26024	240.183	102.186	13.3104	112.656	200
26025	240.183	102.255	13.2961	112.63	200
26026	240.188	101.122	13.2874	112.602	200
26027	240.188	101.12	13.2785	112.574	200
26028	240.188	101.29	13.2688	112.546	200
26029	240.189	100.953	13.2605	112.518	200
26030	240.19	101.091	13.2516	112.49	200
26031	240.19	101.099	13.2424	112.462	200
26032	240.191	101.461	13.2315	112.435	200
26033	240.192	101.78	13.2188	112.409	200
26034	240.192	101.036	13.2098	112.381	200
26035	240.193	101.335	13.1992	112.354	200
26036	240.194	101.867	13.1859	112.328	200
26037	240.194	101.881	13.1724	112.303	200
26038	240.194	102.004	13.1584	112.278	200
26039	240.204	101.859	13.1449	112.252	200
26040	240.205	102.136	13.1301	112.227	200
26041	240.205	102.221	13.1148	112.203	200
26042	240.205	102.169	13.0997	112.178	200
26043	240.205	102.235	13.0842	112.154	200
26044	240.206	102.413	13.0678	112.13	200
26045	240.206	102.303	13.0519	112.106	200
26046	240.206	102.294	13.036	112.082	200
26047	240.207	102.302	13.0201	112.058	200
26048	240.207	102.346	13.0038	112.034	200
26049	240.207	101.347	12.9925	112.008	200
26050	240.208	101.031	12.9826	111.981	200
26051	240.21	101.773	12.969	111.956	200
26052	240.21	101.596	12.9562	111.93	200
26053	240.21	101.549	12.9436	111.905	200
26054	240.211	101.746	12.9299	111.88	200
26055	240.211	101.583	12.917	111.855	200
26056	240.211	101.388	12.905	111.829	200
26057	240.212	101.415	12.8928	111.804	200
26058	240.213	101.832	12.8785	111.779	200
26059	240.213	101.555	12.8655	111.754	200
26060	240.213	101.295	12.8537	111.729	200
26061	240.214	101.722	12.8397	111.704	200
26062	240.215	102.255	12.8231	111.681	200
26063	240.215	102.275	12.8064	111.658	200
26064	240.215	102.297	12.7895	111.635	200
26065	240.216	101.937	12.7743	111.611	200
26066	240.216	102.012	12.7588	111.588	200
26067	240.217	101.411	12.7461	111.563	200
26068	240.217	101.056	12.7351	111.537	200
26069	240.218	101.267	12.723	111.512	200
26070	240.219	101.331	12.7106	111.487	200
26071	240.219	101.314	12.6981	111.462	200
26072	240.219	101.382	12.6853	111.437	200
26073	240.22	102.011	12.6693	111.414	200
26074	240.221	100.956	12.6585	111.388	200
26075	240.222	100.969	12.6475	111.363	200
26076	240.222	100.955	12.6365	111.337	200
26077	240.235	101.896	12.6209	111.314	200
26078	240.235	102.058	12.6044	111.291	200
26079	240.235	101.998	12.5881	111.269	200
26080	240.236	102.129	12.5712	111.246	200
26081	240.236	102.242	12.5537	111.224	200
26082	240.236	102.081	12.537	111.202	200
26083	240.236	102.089	12.5202	111.179	200
26084	240.237	102.077	12.5035	111.157	200
26085	240.237	102.157	12.4863	111.135	200
26086	240.237	102.317	12.4683	111.114	200
26087	240.237	102.117	12.4513	111.091	200
26088	240.238	102.264	12.4335	111.07	200
26089	240.238	102.376	12.4152	111.049	200
26090	240.238	102.061	12.3984	111.026	200
26091	240.239	102.481	12.3795	111.006	200
26092	240.239	102.349	12.3613	110.984	200
26093	240.239	102.266	12.3434	110.963	200
26094	240.24	102.117	12.3263	110.941	200
26095	240.24	102.316	12.3081	110.92	200
26096	240.24	102.261	12.2902	110.899	200
26097	240.241	102.371	12.2718	110.878	200
26098	240.241	102.3	12.2537	110.857	200
26099	240.241	102.692	12.2337	110.837	200
26100	240.241	102.383	12.2151	110.816	200
26101	240.242	102.524	12.1959	110.796	200
26102	240.242	102.758	12.1755	110.776	200
26103	240.242	102.614	12.1558	110.756	200
26104	240.243	102.13	12.1385	110.735	200
26105	240.243	102.388	12.1199	110.715	200
26106	240.245	101.418	12.1061	110.692	200
26107	240.245	101.63	12.0912	110.67	200
26108	240.245	101.627	12.0762	110.647	200
26109	240.246	101.333	12.0627	110.625	200
26110	240.246	101.503	12.0483	110.602	200
26111	240.247	101.866	12.032	110.581	200
26112	240.247	101.539	12.0174	110.559	200
26113	240.247	101.372	12.0035	110.536	200
26114	240.248	101.59	11.9885	110.514	200
26115	240.248	101.508	11.9739	110.492	200
26116	240.272	101.335	11.9601	110.47	200
26117	240.273	101.46	11.9456	110.448	200
26118	240.28	101.716	11.9299	110.426	200
26119	240.281	101.132	11.917	110.403	200
26120	240.282	101.17	11.9038	110.381	200
26121	240.282	101.494	11.889	110.359	200
26122	240.283	101.188	11.8757	110.337	200
26123	240.284	101.443	11.8611	110.315	200
26124	240.284	101.571	11.8458	110.293	200
26125	240.285	101.852	11.8291	110.273	200
26126	240.285	101.669	11.8133	110.252	200
26127	240.285	101.515	11.7982	110.23	200
26128	240.289	101.148	11.7849	110.208	200
26129	240.29	102.039	11.7672	110.188	200
26130	240.29	101.579	11.7517	110.167	200
26131	240.29	101.209	11.738	110.145	200
26132	240.291	101.307	11.7238	110.123	200
26133	240.292	101.436	11.7089	110.102	200
26134	240.292	101.057	11.6958	110.08	200
26135	240.293	101.376	11.6812	110.058	200
26136	240.294	101.495	11.6659	110.037	200
26137	240.294	101.269	11.6517	110.016	200
26138	240.295	101.202	11.6378	109.994	200
26139	240.295	101.288	11.6234	109.973	200
26140	240.296	101.71	11.6069	109.953	200
26141	240.296	101.979	11.5891	109.933	200
26142	240.306	101.97	11.5717	109.914	200
26143	240.307	101.713	11.5555	109.894	200
26144	240.307	102.154	11.5371	109.876	200
26145	240.307	102.001	11.5195	109.857	200
26146	240.308	101.969	11.5021	109.838	200
26147	240.308	101.922	11.4848	109.819	200
26148	240.308	101.798	11.4682	109.799	200
26149	240.309	102.098	11.4501	109.781	200
26150	240.309	102.155	11.4317	109.763	200
26151	240.318	110.498	11.3803	109.764	200
26152	240.318	110.534	11.3293	109.766	200
26153	240.32	111.342	11.2824	109.77	200
26154	240.32	110.425	11.2313	109.772	200
26155	240.32	110.616	11.1813	109.774	200
26156	240.321	110.286	11.13	109.775	200
26157	240.321	110.133	11.0783	109.776	200
26158	240.321	110.037	11.0262	109.776	200
26159	240.321	109.957	10.9741	109.777	200
26160	240.322	109.742	10.9215	109.777	200
26161	240.322	109.08	10.8724	109.775	200
26162	240.322	109.068	10.8235	109.773	200
26163	240.323	109.333	10.7736	109.772	200
26164	240.323	108.787	10.7265	109.77	200
26165	240.323	108.364	10.6817	109.767	200
26166	240.323	108.481	10.6365	109.763	200
26167	240.324	108.254	10.5926	109.76	200
26168	240.324	108.245	10.549	109.756	200
26169	240.324	108.411	10.5047	109.753	200
26170	240.324	107.189	10.4666	109.747	200
26171	240.325	107.203	10.4285	109.741	200
26172	240.325	106.813	10.3924	109.734	200
26173	240.326	106.765	10.3567	109.727	200
26174	240.326	106.552	10.3222	109.719	200
26175	240.326	106.583	10.2876	109.711	200
26176	240.326	105.914	10.2564	109.702	200
26177	240.327	105.819	10.2258	109.693	200
26178	240.327	104.602	10.2011	109.681	200
26179	240.327	104.339	10.1778	109.668	200
26180	240.336	101.524	10.168	109.648	200
26181	240.336	101.589	10.1578	109.629	200
26182	240.337	101.607	10.1476	109.61	200
26183	240.338	102.026	10.1352	109.591	200
26184	240.338	102.201	10.122	109.574	200
26185	240.339	102.491	10.1074	109.557	200
26186	240.339	102.777	10.0914	109.54	200
26187	240.34	102.875	10.075	109.524	200
26188	240.34	102.857	10.0586	109.508	200
26189	240.34	102.821	10.0424	109.492	200
26190	240.341	103.188	10.0244	109.477	200
26191	240.341	103.153	10.0066	109.462	200
26192	240.342	103.38	9.98773	109.447	200
26193	240.342	103.687	9.9674	109.433	200
26194	240.343	103.564	9.9477	109.419	200
26195	240.343	103.742	9.92717	109.406	200
26196	240.343	103.714	9.90681	109.392	200
26197	240.344	104.036	9.88493	109.379	200
26198	240.344	103.811	9.86417	109.366	200
26199	240.344	103.948	9.8428	109.353	200
26200	240.345	104.08	9.82082	109.34	200
26201	240.345	104.618	9.79631	109.329	200
26202	240.346	104.962	9.77021	109.318	200
26203	240.347	105.312	9.74249	109.308	200
26204	240.347	105.298	9.71494	109.299	200
26205	240.348	105.16	9.68813	109.289	200
26206	240.348	105.5	9.65977	109.28	200
26207	240.348	105.61	9.63097	109.271	200
26208	240.349	105.417	9.60319	109.262	200
26209	240.349	103.99	9.58237	109.249	200
26210	240.349	104.057	9.56126	109.236	200
26211	240.35	104.176	9.53962	109.224	200
26212	240.35	103.876	9.51947	109.211	200
26213	240.35	103.882	9.49933	109.199	200
26214	240.351	103.743	9.47989	109.186	200
26215	240.351	103.905	9.4597	109.173	200
26216	240.351	104.041	9.43889	109.161	200
26217	240.352	103.544	9.42051	109.147	200
26218	240.352	103.703	9.40139	109.134	200
26219	240.374	101.463	9.39307	109.115	200
26220	240.374	101.185	9.38604	109.096	200
26221	240.382	101.604	9.37693	109.078	200
26222	240.383	102.826	9.36191	109.063	200
26223	240.384	101.704	9.35228	109.046	200
26224	240.384	101.595	9.34314	109.028	200
26225	240.384	101.505	9.33439	109.01	200
26226	240.385	101.256	9.32679	108.991	200
26227	240.385	101.161	9.31959	108.972	200
26228	240.386	101.564	9.3104	108.954	200
26229	240.387	102.143	9.29839	108.938	200
26230	240.387	101.982	9.28712	108.921	200
26231	240.39	101.054	9.2803	108.902	200
26232	240.391	101.08	9.27329	108.884	200
26233	240.392	101.703	9.26323	108.866	200
26234	240.392	101.871	9.25232	108.85	200
26235	240.393	101.215	9.24454	108.831	200
26236	240.393	101.299	9.23631	108.813	200
26237	240.394	101.503	9.22705	108.796	200
26238	240.394	100.995	9.22019	108.777	200
26239	240.395	101.104	9.21275	108.758	200
26240	240.396	101.352	9.20407	108.741	200
26241	240.396	101.374	9.19524	108.723	200
26242	240.397	101.383	9.18632	108.705	200
26243	240.397	101.103	9.1787	108.687	200
26244	240.398	101.56	9.16884	108.67	200
26245	240.398	101.731	9.15812	108.653	200
26246	240.408	101.203	9.1499	108.635	200
26247	240.408	101.369	9.14085	108.618	200
26248	240.41	102.423	9.12668	108.603	200
26249	240.41	102.507	9.11211	108.588	200
26250	240.41	102.516	9.0975	108.574	200
26251	240.41	102.462	9.08315	108.559	200
26252	240.411	102.487	9.06867	108.544	200
26253	240.411	102.143	9.05585	108.529	200
26254	240.411	102.142	9.04301	108.514	200
26255	240.42	101.825	9.03169	108.497	200
26256	240.42	102.051	9.01926	108.482	200
26257	240.421	101.346	9.01021	108.465	200
26258	240.422	101.536	9.0002	108.448	200
26259	240.422	101.675	8.98949	108.432	200
26260	240.423	101.979	8.9773	108.416	200
26261	240.435	114.246	8.96216	108.43	200
26262	240.436	114.401	8.94778	108.445	200
26263	240.438	116.082	8.94148	108.463	200
26264	240.438	115.965	8.93456	108.481	200
26265	240.439	116.496	8.93014	108.5	200
26266	240.439	116.554	8.92593	108.52	200
26267	240.439	116.342	8.92062	108.539	200
26268	240.439	116.38	8.91543	108.557	200
26269	240.44	116.658	8.91152	108.577	200
26270	240.441	116.924	8.90881	108.597	200
26271	240.441	117.147	8.90708	108.617	200
26272	240.441	117.168	8.90537	108.638	200
26273	240.442	117.217	8.9038	108.659	200
26274	240.442	117.651	8.90422	108.68	200
26275	240.442	117.552	8.90407	108.702	200
26276	240.443	117.525	8.90368	108.723	200
26277	240.443	117.534	8.90324	108.744	200
26278	240.444	117.861	8.90427	108.766	200
26279	240.444	118.068	8.90618	108.788	200
26280	240.445	118.103	8.90815	108.811	200
26281	240.445	118.393	8.91139	108.834	200
26282	240.445	118.562	8.91531	108.857	200
26283	240.446	118.663	8.9196	108.881	200
26284	240.446	109.881	8.88152	108.883	200
26285	240.447	110.182	8.84507	108.886	200
26286	240.447	110.339	8.80953	108.89	200
26287	240.447	109.566	8.77042	108.891	200
26288	240.448	109.372	8.73057	108.892	200
26289	240.448	109.276	8.69044	108.893	200
26290	240.448	109.063	8.64947	108.894	200
26291	240.448	108.707	8.60879	108.893	200
26292	240.449	108.453	8.56952	108.892	200
26293	240.449	108.485	8.53028	108.891	200
26294	240.449	108.071	8.49321	108.889	200
26295	240.449	107.8	8.45761	108.887	200
26296	240.449	107.436	8.42392	108.883	200
26297	240.449	107.23	8.39137	108.879	200
26298	240.45	106.803	8.36101	108.874	200
26299	240.45	106.666	8.33143	108.869	200
26300	240.45	106.819	8.30124	108.864	200
26301	240.45	106.417	8.27309	108.858	200
26302	240.45	106.46	8.24485	108.852	200
26303	240.451	106.058	8.21864	108.846	200
26304	240.451	105.817	8.19369	108.838	200
26305	240.451	105.27	8.17145	108.83	200
26306	240.451	104.532	8.15283	108.819	200
26307	240.452	104.587	8.13398	108.809	200
26308	240.452	104.686	8.1147	108.799	200
26309	240.452	104.568	8.09603	108.789	200
26310	240.452	104.251	8.07893	108.778	200
26311	240.453	104.312	8.06156	108.768	200
26312	240.453	104.279	8.04439	108.757	200
26313	240.453	104.227	8.02749	108.746	200
26314	240.454	104.157	8.01096	108.735	200
26315	240.454	104.172	7.99438	108.724	200
26316	240.454	104.095	7.9782	108.713	200
26317	240.454	103.862	7.96316	108.701	200
26318	240.454	103.821	7.94834	108.689	200
26319	240.455	103.667	7.93428	108.677	200
26320	240.455	103.313	7.92192	108.664	200
26321	240.455	103.308	7.90959	108.652	200
26322	240.455	103.191	7.89781	108.638	200
26323	240.476	102.074	7.8914	108.623	200
26324	240.476	102.041	7.8851	108.607	200
26325	240.484	101.769	7.88007	108.59	200
26326	240.485	101.826	7.8747	108.574	200
26327	240.486	102.232	7.86733	108.559	200
26328	240.487	102.668	7.85783	108.545	200
26329	240.487	102.813	7.84761	108.531	200
26330	240.488	102.932	7.8368	108.517	200
26331	240.489	103.421	7.82362	108.505	200
26332	240.489	102.68	7.81401	108.491	200
26333	240.49	102.843	7.8036	108.478	200
26334	240.491	103.237	7.79128	108.465	200
26335	240.491	101.033	7.78955	108.447	200
26336	240.492	101.046	7.78768	108.429	200
26337	240.494	101.638	7.7829	108.413	200
26338	240.494	101.522	7.77861	108.396	200
26339	240.494	101.547	7.77414	108.38	200
26340	240.495	101.587	7.76943	108.364	200
26341	240.496	101.442	7.76535	108.347	200
26342	240.496	101.529	7.7608	108.331	200
26343	240.496	100.905	7.75918	108.313	200
26344	240.497	101.336	7.75542	108.296	200
26345	240.498	101.02	7.75312	108.279	200
26346	240.498	101.013	7.75077	108.261	200
26347	240.498	101.228	7.74732	108.244	200
26348	240.499	101.415	7.74291	108.228	200
26349	240.499	101.45	7.73827	108.211	200
26350	240.5	101.666	7.73253	108.196	200
26351	240.51	101.704	7.72668	108.18	200
26352	240.51	101.726	7.72068	108.165	200
26353	240.511	101.224	7.717	108.149	200
26354	240.511	101.314	7.71284	108.133	200
26355	240.512	102.064	7.70508	108.118	200
26356	240.512	101.897	7.69808	108.104	200
26357	240.513	101.959	7.69076	108.089	200
26358	240.513	101.932	7.68352	108.075	200
26359	240.513	101.849	7.67664	108.06	200
26360	240.521	101.51	7.67133	108.045	200
26361	240.522	101.45	7.66625	108.029	200
26362	240.523	101.431	7.66121	108.013	200
26363	240.523	101.586	7.6554	107.998	200
26364	240.524	101.253	7.6511	107.982	200
26365	240.524	100.96	7.64814	107.966	200
26366	240.537	101.743	7.64142	107.951	200
26367	240.538	101.722	7.63475	107.936	200
26368	240.539	101.305	7.63002	107.921	200
26369	240.539	101.25	7.6255	107.905	200
26370	240.54	101.482	7.61983	107.89	200
26371	240.54	101.484	7.6141	107.875	200
26372	240.541	101.342	7.609	107.859	200
26373	240.541	101.549	7.60287	107.845	200
26374	240.542	101.961	7.59477	107.831	200
26375	240.543	101.898	7.58693	107.817	200
26376	240.543	101.661	7.58018	107.802	200
26377	240.543	101.595	7.5737	107.788	200
26378	240.544	102.027	7.56515	107.774	200
26379	240.544	101.596	7.55861	107.759	200
26380	240.544	101.596	7.55202	107.745	200
26381	240.545	101.873	7.5441	107.731	200
26382	240.545	101.733	7.5368	107.717	200
26383	240.546	101.986	7.52828	107.703	200
26384	240.546	101.758	7.52082	107.689	200
26385	240.547	102.157	7.51144	107.676	200
26386	240.547	101.923	7.50315	107.663	200
26387	240.547	101.729	7.49574	107.649	200
26388	240.548	101.888	7.48756	107.635	200
26389	240.548	101.887	7.47935	107.622	200
26390	240.548	101.584	7.47255	107.607	200
26391	240.549	101.667	7.46532	107.593	200
26392	240.55	102.179	7.45565	107.581	200
26393	240.55	102.347	7.44517	107.568	200
26394	240.55	102.354	7.43464	107.556	200
26395	240.551	102.615	7.42288	107.544	200
26396	240.551	103.026	7.40918	107.534	200
26397	240.552	103.362	7.39391	107.524	200
26398	240.552	103.577	7.37764	107.514	200
26399	240.553	103.79	7.36041	107.506	200
26400	240.553	103.951	7.34246	107.497	200
26401	240.553	104.172	7.32351	107.489	200
26402	240.554	104.422	7.30344	107.482	200
26403	240.554	104.729	7.28197	107.476	200
26404	240.555	104.965	7.25946	107.47	200
26405	240.555	105.003	7.23686	107.464	200
26406	240.556	105.343	7.21273	107.459	200
26407	240.556	105.608	7.18744	107.455	200
26408	240.556	105.597	7.1623	107.45	200
26409	240.556	105.57	7.13738	107.446	200
26410	240.556	105.515	7.11282	107.441	200
26411	240.556	105.467	7.08858	107.437	200
26412	240.557	105.001	7.06663	107.431	200
26413	240.557	104.873	7.04536	107.425	200
26414	240.557	105.014	7.0235	107.419	200
26415	240.558	105.134	7.00115	107.414	200
26416	240.558	104.959	6.9797	107.408	200
26417	240.558	105.05	6.9579	107.402	200
26418	240.558	105.007	6.93638	107.397	200
26419	240.559	104.882	6.91552	107.391	200
26420	240.559	105.039	6.894	107.385	200
26421	240.559	105.202	6.87177	107.38	200
26422	240.56	105.393	6.84873	107.375	200
26423	240.56	105.364	6.82592	107.371	200
26424	240.56	105.646	6.80186	107.367	200
26425	240.56	105.68	6.77773	107.363	200
26426	240.561	105.678	6.7537	107.359	200
26427	240.561	105.684	6.72975	107.355	200
26428	240.578	101.663	6.72485	107.341	200
26429	240.578	101.583	6.72029	107.328	200
26430	240.586	101.632	6.71546	107.314	200
26431	240.587	101.103	6.71308	107.3	200
26432	240.587	101.231	6.71004	107.285	200
26433	240.588	101.388	6.7062	107.271	200
26434	240.589	101.478	6.7019	107.258	200
26435	240.59	101.431	6.69777	107.244	200
26436	240.59	101.261	6.6944	107.23	200
26437	240.591	101.622	6.68927	107.217	200
26438	240.601	111.189	6.67645	107.226	200
26439	240.601	110.813	6.66188	107.234	200
26440	240.603	111.368	6.64995	107.244	200
26441	240.603	110.7	6.63489	107.252	200
26442	240.603	109.426	6.61384	107.257	200
26443	240.603	109.373	6.59263	107.262	200
26444	240.604	109.654	6.57281	107.268	200
26445	240.604	109.402	6.55187	107.273	200
26446	240.604	108.491	6.52671	107.276	200
26447	240.605	108.519	6.50179	107.279	200
26448	240.605	108.575	6.47723	107.282	200
26449	240.605	107.992	6.45002	107.284	200
26450	240.605	107.775	6.42192	107.285	200
26451	240.606	107.782	6.39397	107.286	200
26452	240.606	107.388	6.36429	107.286	200
26453	240.606	106.783	6.33665	107.285	200
26454	240.606	106.786	6.30911	107.284	200
26455	240.607	106.795	6.28166	107.283	200
26456	240.607	106.96	6.25355	107.282	200
26457	240.611	101.572	6.25098	107.269	200
26458	240.612	101.568	6.24839	107.255	200
26459	240.613	101.413	6.24647	107.241	200
26460	240.613	101.399	6.24456	107.228	200
26461	240.614	101.095	6.24403	107.213	200
26462	240.614	101.183	6.24302	107.199	200
26463	240.615	102.507	6.23571	107.188	200
26464	240.616	102.574	6.22805	107.177	200
26465	240.616	102.624	6.22015	107.166	200
26466	240.623	101.158	6.21915	107.152	200
26467	240.623	101.684	6.21561	107.139	200
26468	240.624	101.123	6.21467	107.125	200
26469	240.625	101.31	6.21278	107.111	200
26470	240.625	101.743	6.20879	107.099	200
26471	240.626	101.6	6.20544	107.086	200
26472	240.639	101.534	6.20236	107.072	200
26473	240.639	101.751	6.1982	107.06	200
26474	240.64	101.326	6.19601	107.046	200
26475	240.641	101.399	6.19342	107.033	200
26476	240.642	101.557	6.19004	107.02	200
26477	240.642	101.659	6.18613	107.007	200
26478	240.642	101.67	6.18213	106.995	200
26479	240.643	101.511	6.17883	106.982	200
26480	240.643	101.062	6.17761	106.968	200
26481	240.644	101.34	6.17502	106.955	200
26482	240.645	101.954	6.16948	106.943	200
26483	240.645	102.02	6.1636	106.931	200
26484	240.646	101.863	6.15844	106.919	200
26485	240.646	101.899	6.15307	106.908	200
26486	240.646	102.039	6.14701	106.896	200
26487	240.647	101.652	6.14275	106.884	200
26488	240.647	101.827	6.13762	106.872	200
26489	240.648	101.954	6.13187	106.86	200
26490	240.648	102.03	6.12573	106.849	200
26491	240.648	101.415	6.12247	106.836	200
26492	240.649	101.852	6.1171	106.824	200
26493	240.649	101.92	6.11138	106.813	200
26494	240.65	101.944	6.10551	106.801	200
26495	240.65	101.605	6.10122	106.789	200
26496	240.65	101.595	6.09695	106.777	200
26497	240.651	101.62	6.09251	106.764	200
26498	240.651	101.511	6.08855	106.752	200
26499	240.652	101.699	6.08367	106.74	200
26500	240.652	101.746	6.07853	106.728	200
26501	240.653	101.611	6.07399	106.716	200
26502	240.653	101.477	6.07006	106.704	200
26503	240.653	101.409	6.0664	106.691	200
26504	240.654	101.703	6.06131	106.68	200
26505	240.655	101.972	6.05493	106.669	200
26506	240.655	101.777	6.04944	106.657	200
26507	240.655	101.802	6.0438	106.646	200
26508	240.656	102.032	6.03706	106.635	200
26509	240.656	101.688	6.03192	106.623	200
26510	240.656	101.557	6.02736	106.611	200
26511	240.658	102.478	6.01843	106.601	200
26512	240.658	102.086	6.01134	106.591	200
26513	240.658	102.358	6.00295	106.581	200
26514	240.659	102.309	5.99478	106.571	200
26515	240.659	102.553	5.98546	106.561	200
26516	240.659	102.754	5.97518	106.552	200
26517	240.66	103.072	5.96341	106.544	200
26518	240.66	103.404	5.95009	106.537	200
26519	240.66	103.335	5.93713	106.529	200
26520	240.661	103.337	5.92418	106.522	200
26521	240.661	103.366	5.91112	106.514	200
26522	240.661	103.574	5.8971	106.507	200
26523	240.662	103.505	5.88344	106.5	200
26524	240.662	103.578	5.86948	106.493	200
26525	240.662	103.751	5.85473	106.487	200
26526	240.663	103.567	5.84088	106.48	200
26527	240.663	103.598	5.82692	106.473	200
26528	240.663	103.494	5.81349	106.466	200
26529	240.663	103.224	5.80136	106.458	200
26530	240.664	103.189	5.78942	106.451	200
26531	240.664	103.175	5.77756	106.443	200
26532	240.664	102.991	5.76659	106.435	200
26533	240.664	103.092	5.75516	106.427	200
26534	240.68	101.609	5.75074	106.416	200
26535	240.68	101.721	5.74576	106.404	200
26536	240.687	101.147	5.74345	106.392	200
26537	240.689	101.889	5.7376	106.381	200
26538	240.689	101.431	5.73389	106.37	200
26539	240.689	101.145	5.73149	106.357	200
26540	240.69	101.146	5.72903	106.345	200
26541	240.691	101.296	5.72583	106.333	200
26542	240.692	101.379	5.72219	106.322	200
26543	240.692	101.281	5.71897	106.31	200
26544	240.703	101.459	5.71487	106.298	200
26545	240.703	101.789	5.70918	106.288	200
26546	240.704	101.45	5.70507	106.276	200
26547	240.705	101.286	5.7017	106.264	200
26548	240.705	101.367	5.69791	106.253	200
26549	240.705	101.383	5.694	106.241	200
26550	240.706	101.514	5.68944	106.23	200
26551	240.706	101.527	5.68479	106.219	200
26552	240.706	101.767	5.67898	106.209	200
26553	240.707	101.855	5.67273	106.198	200
26554	240.707	101.872	5.66638	106.188	200
26555	240.707	101.815	5.66028	106.178	200
26556	240.708	102.112	5.65275	106.168	200
26557	240.708	102.15	5.64505	106.159	200
26558	240.708	102.112	5.63751	106.149	200
26559	240.708	102.156	5.62975	106.14	200
26560	240.708	102.187	5.62184	106.13	200
26561	240.709	101.971	5.61495	106.121	200
26562	240.709	102.027	5.60777	106.111	200
26563	240.709	102.381	5.59891	106.102	200
26564	240.713	101.325	5.59511	106.091	200
26565	240.713	101.35	5.59115	106.08	200
26566	240.714	101.223	5.58775	106.069	200
26567	240.714	101.217	5.58435	106.058	200
26568	240.715	101.26	5.5807	106.047	200
26569	240.715	101.226	5.57719	106.035	200
26570	240.717	101.195	5.57378	106.024	200
26571	240.717	101.781	5.56762	106.014	200
26572	240.718	101.753	5.56157	106.005	200
26573	240.724	101.464	5.55684	105.994	200
26574	240.725	101.291	5.55289	105.983	200
26575	240.726	101.902	5.54608	105.974	200
26576	240.726	101.314	5.54197	105.963	200
26577	240.727	101.274	5.53802	105.952	200
26578	240.727	101.473	5.53312	105.942	200
26579	240.741	101.475	5.52819	105.931	200
26580	240.741	101.593	5.52268	105.921	200
26581	240.742	101.182	5.51905	105.91	200
26582	240.742	101.53	5.51378	105.9	200
26583	240.743	101.107	5.51044	105.889	200
26584	240.744	101.728	5.5042	105.879	200
26585	240.744	101.642	5.49833	105.87	200
26586	240.745	101.746	5.49197	105.86	200
26587	240.745	101.457	5.48693	105.85	200
26588	240.745	101.089	5.48356	105.839	200
26589	240.746	101.229	5.47952	105.828	200
26590	240.747	101.929	5.4722	105.819	200
26591	240.747	101.396	5.46735	105.809	200
26592	240.748	101.71	5.46101	105.8	200
26593	240.748	101.767	5.45439	105.79	200
26594	240.748	101.717	5.448	105.781	200
26595	240.749	101.512	5.44254	105.771	200
26596	240.75	101.681	5.43628	105.761	200
26597	240.75	102.033	5.42837	105.753	200
26598	240.75	102.02	5.42052	105.744	200
26599	240.751	101.567	5.41476	105.734	200
26600	240.751	101.575	5.40895	105.725	200
26601	240.752	101.712	5.40249	105.716	200
26602	240.752	101.96	5.39486	105.707	200
26603	240.752	101.96	5.38723	105.698	200
26604	240.752	101.578	5.38136	105.689	200
26605	240.753	101.56	5.37556	105.679	200
26606	240.753	101.301	5.37095	105.669	200
26607	240.754	101.221	5.36668	105.659	200
26608	240.754	101.229	5.36234	105.648	200
26609	240.754	101.325	5.35753	105.638	200
26610	240.755	101.212	5.35321	105.628	200
26611	240.755	100.905	5.3503	105.617	200
26612	240.756	101.384	5.34512	105.607	200
26613	240.757	101.623	5.33883	105.598	200
26614	240.757	101.434	5.33339	105.589	200
26615	240.757	101.074	5.3296	105.578	200
26616	240.758	102.002	5.32148	105.57	200
26617	240.758	101.832	5.31415	105.561	200
26618	240.759	101.138	5.31002	105.551	200
