segment	time	rtt	rttvar	srtt	rto
13775	5.52201	122.97	2.52022	117.642	200
13776	5.52226	122.967	2.52397	117.645	200
13777	5.52263	123.125	2.52792	117.649	200
13778	5.52289	123.051	2.53176	117.652	200
13779	5.52314	123.087	2.53565	117.656	200
13780	5.52338	123.072	2.5395	117.66	200
13781	5.52363	123.117	2.5434	117.663	200
13782	5.52387	123.075	2.54723	117.667	200
13783	5.52412	123.048	2.55102	117.671	200
13784	5.52437	123.078	2.55484	117.674	200
13785	5.52461	123.055	2.55862	117.678	200
13786	5.52485	123.044	2.56237	117.681	200
13787	5.52511	123.016	2.56607	117.685	200
13788	5.52535	123.014	2.56977	117.689	200
13789	5.5256	123.001	2.57344	117.692	200
13790	5.52579	122.887	2.57694	117.696	200
13791	5.52595	122.863	2.5804	117.699	200
13792	5.52611	122.776	2.58374	117.702	200
13793	5.52627	122.687	2.58695	117.706	200
13794	5.52643	122.609	2.59005	117.709	200
13795	5.52659	122.5	2.59299	117.712	200
13796	5.52675	122.414	2.59581	117.715	200
13797	5.52693	122.345	2.59853	117.718	200
13798	5.52709	122.245	2.60111	117.721	200
13799	5.52725	122.142	2.60354	117.724	200
13800	5.52741	122.035	2.60582	117.727	200
13801	5.52757	121.94	2.60797	117.73	200
13802	5.52773	121.834	2.60997	117.733	200
13803	5.52798	121.815	2.61194	117.736	200
13804	5.52822	121.773	2.61385	117.738	200
13805	5.52846	121.773	2.61575	117.741	200
13806	5.52871	121.745	2.6176	117.744	200
13807	5.52895	121.731	2.61943	117.746	200
13808	5.52921	121.734	2.62126	117.749	200
13809	5.52948	121.751	2.62311	117.752	200
13810	5.52974	121.754	2.62495	117.754	200
13811	5.52997	121.741	2.62677	117.757	200
13812	5.53022	121.734	2.62858	117.76	200
13813	5.53045	121.714	2.63035	117.762	200
13814	5.53071	121.72	2.63212	117.765	200
13815	5.53104	121.786	2.63398	117.768	200
13816	5.53126	121.723	2.63575	117.77	200
13817	5.53147	121.683	2.63745	117.773	200
13818	5.53174	121.673	2.63914	117.776	200
13819	5.53196	121.644	2.64079	117.778	200
13820	5.53223	121.662	2.64245	117.781	200
13821	5.5325	121.674	2.64412	117.783	200
13822	5.53277	121.67	2.64578	117.786	200
13823	5.53302	121.728	2.64751	117.789	200
13824	5.53326	121.712	2.64922	117.791	200
13825	5.5335	121.672	2.65087	117.794	200
13826	5.53374	121.665	2.6525	117.796	200
13827	5.53401	121.676	2.65414	117.799	200
13828	5.53426	121.679	2.65578	117.802	200
13829	5.5345	121.646	2.65737	117.804	200
13830	5.53472	121.604	2.65889	117.807	200
13831	5.53496	121.651	2.66048	117.809	200
13832	5.53521	121.656	2.66207	117.812	200
13833	5.53545	121.629	2.66361	117.814	200
13834	5.53571	121.632	2.66515	117.817	200
13835	5.53596	121.634	2.66669	117.819	200
13836	5.5362	121.617	2.6682	117.822	200
13837	5.53648	121.653	2.66976	117.825	200
13838	5.53672	121.613	2.67125	117.827	200
13839	5.53695	121.573	2.67269	117.83	200
13840	5.53721	121.531	2.67407	117.832	200
13841	5.53747	121.536	2.67544	117.835	200
13842	5.53773	121.527	2.6768	117.837	200
13843	5.53798	121.505	2.67813	117.839	200
13844	5.53823	121.518	2.67946	117.842	200
13845	5.53849	121.522	2.6808	117.844	200
13846	5.53872	121.491	2.68209	117.847	200
13847	5.53903	121.532	2.68344	117.849	200
13848	5.53927	121.522	2.68476	117.852	200
13849	5.53951	121.494	2.68604	117.854	200
13850	5.53976	121.488	2.6873	117.857	200
13851	5.54	121.474	2.68855	117.859	200
13852	5.54025	121.538	2.68987	117.861	200
13853	5.54048	121.473	2.69111	117.864	200
13854	5.5407	121.462	2.69232	117.866	200
13855	5.54102	121.523	2.69361	117.869	200
13856	5.54126	121.505	2.69487	117.871	200
13857	5.54155	121.57	2.69621	117.874	200
13858	5.54179	121.469	2.69741	117.876	200
13859	5.54202	121.528	2.69869	117.878	200
13860	5.54226	121.515	2.69994	117.881	200
13861	5.54252	121.515	2.70119	117.883	200
13862	5.54278	121.528	2.70245	117.886	200
13863	5.54314	121.57	2.70377	117.888	200
13864	5.54335	121.517	2.705	117.891	200
13865	5.54356	121.477	2.70618	117.893	200
13866	5.54381	121.469	2.70734	117.895	200
13867	5.54408	121.468	2.7085	117.898	200
13868	5.54436	121.467	2.70965	117.9	200
13869	5.54462	121.481	2.71082	117.903	200
13870	5.54483	121.452	2.71194	117.905	200
13871	5.54511	121.494	2.71311	117.907	200
13872	5.54537	121.518	2.71431	117.91	200
13873	5.54564	121.524	2.71551	117.912	200
13874	5.5459	121.525	2.71671	117.915	200
13875	5.54615	121.527	2.71791	117.917	200
13876	5.54636	121.488	2.71905	117.919	200
13877	5.54663	121.513	2.72022	117.922	200
13878	5.54689	121.524	2.7214	117.924	200
13879	5.54715	121.53	2.72258	117.927	200
13880	5.54737	121.482	2.7237	117.929	200
13881	5.54764	121.476	2.7248	117.931	200
13882	5.54789	121.48	2.7259	117.934	200
13883	5.54816	121.492	2.72701	117.936	200
13884	5.54842	121.503	2.72813	117.939	200
13885	5.54868	121.509	2.72926	117.941	200
13886	5.54888	121.461	2.73032	117.943	200
13887	5.54916	121.485	2.7314	117.946	200
13888	5.54942	121.499	2.7325	117.948	200
13889	5.54969	121.537	2.73364	117.95	200
13890	5.54991	121.499	2.73473	117.953	200
13891	5.55018	121.532	2.73586	117.955	200
13892	5.55045	121.557	2.73702	117.958	200
13893	5.55071	121.574	2.7382	117.96	200
13894	5.55093	121.504	2.73927	117.962	200
13895	5.56132	121.836	2.74079	117.965	200
13896	5.56161	121.88	2.74236	117.968	200
13897	5.56186	121.904	2.74396	117.97	200
13898	5.5625	121.678	2.74524	117.973	200
13899	5.56276	121.718	2.74658	117.975	200
13900	5.56306	121.788	2.74801	117.978	200
13901	5.5638	121.748	2.74937	117.98	200
13902	5.56436	121.852	2.75088	117.983	200
13903	5.56466	121.877	2.7524	117.985	200
13904	5.56516	121.833	2.75387	117.988	200
13905	5.56569	121.857	2.75536	117.991	200
13906	5.56619	121.848	2.75683	117.993	200
13907	5.56648	122.124	2.75867	117.996	200
13908	5.56669	122.126	2.7605	117.999	200
13909	5.56694	122.177	2.7624	118.002	200
13910	5.56715	122.183	2.76429	118.004	200
13911	5.56761	122.004	2.76595	118.007	200
13912	5.56784	122.006	2.76759	118.01	200
13913	5.56828	121.972	2.76919	118.012	200
13914	5.56857	121.944	2.77074	118.015	200
13915	5.56882	121.898	2.77223	118.018	200
13916	5.56907	121.934	2.77376	118.02	200
13917	5.56931	121.977	2.77534	118.023	200
13918	5.56958	121.979	2.77692	118.025	200
13919	5.5702	122.074	2.77862	118.028	200
13920	5.57044	122.049	2.78028	118.031	200
13921	5.57068	122.014	2.78189	118.033	200
13922	5.57094	122.024	2.78351	118.036	200
13923	5.57145	122.032	2.78513	118.039	200
13924	5.5717	122.029	2.78674	118.041	200
13925	5.57194	122.005	2.78831	118.044	200
13926	5.57217	121.989	2.78986	118.047	200
13927	5.57241	121.982	2.79139	118.049	200
13928	5.57266	121.866	2.79276	118.052	200
13929	5.57361	122.405	2.79485	118.055	200
13930	5.57383	122.293	2.79677	118.058	200
13931	5.57406	122.129	2.79848	118.06	200
13932	5.57428	122.07	2.8001	118.063	200
13933	5.5752	122.493	2.80228	118.066	200
13934	5.5754	122.398	2.80432	118.069	200
13935	5.57559	122.382	2.80634	118.072	200
13936	5.57642	122.354	2.80831	118.075	200
13937	5.57662	122.336	2.81025	118.078	200
13938	5.57714	122.399	2.81228	118.08	200
13939	5.57741	122.398	2.81429	118.083	200
13940	5.57768	122.383	2.81627	118.086	200
13941	5.57795	122.432	2.81832	118.089	200
13942	5.57886	122.794	2.82084	118.092	200
13943	5.57909	122.833	2.82341	118.095	200
13944	5.57932	122.777	2.82589	118.099	200
13945	5.58	122.693	2.82826	118.102	200
13946	5.58025	122.666	2.83058	118.105	200
13947	5.58046	122.664	2.83289	118.108	200
13948	5.58073	122.67	2.8352	118.111	200
13949	5.581	122.665	2.8375	118.114	200
13950	5.58154	122.758	2.83991	118.117	200
13951	5.58184	122.753	2.84231	118.12	200
13952	5.58202	122.689	2.84462	118.123	200
13953	5.58303	122.866	2.84716	118.126	200
13954	5.5833	122.897	2.84973	118.129	200
13955	5.58358	122.983	2.85241	118.133	200
13956	5.58393	123.006	2.85511	118.136	200
13957	5.58416	123.03	2.85784	118.139	200
13958	5.58466	123.057	2.86059	118.142	200
13959	5.58492	122.966	2.86322	118.146	200
13960	5.58512	122.96	2.86583	118.149	200
13961	5.58533	122.843	2.86827	118.152	200
13962	5.58604	123.112	2.87107	118.155	200
13963	5.58629	123.084	2.87382	118.159	200
13964	5.58652	123.117	2.87661	118.162	200
13965	5.58731	123.452	2.87983	118.166	200
13966	5.58757	123.405	2.88299	118.169	200
13967	5.58777	123.357	2.88607	118.172	200
13968	5.58797	123.31	2.88908	118.176	200
13969	5.58855	123.33	2.8921	118.179	200
13970	5.58877	123.348	2.89515	118.183	200
13971	5.58911	123.44	2.89831	118.186	200
13972	5.58935	123.445	2.90146	118.19	200
13973	5.58956	123.375	2.90451	118.193	200
13974	5.59012	123.472	2.90769	118.197	200
13975	5.59034	123.422	2.91079	118.2	200
13976	5.59088	123.464	2.91393	118.204	200
13977	5.59115	123.473	2.91708	118.207	200
13978	5.59135	123.416	2.92014	118.211	200
13979	5.59159	123.406	2.92318	118.214	200
13980	5.59185	123.413	2.92623	118.218	200
13981	5.59287	123.558	2.92945	118.221	200
13982	5.5931	123.586	2.93271	118.225	200
13983	5.59337	123.616	2.936	118.229	200
13984	5.59364	123.63	2.93929	118.232	200
13985	5.59473	123.905	2.94294	118.236	200
13986	5.59493	123.779	2.94642	118.24	200
13987	5.59573	123.953	2.95012	118.244	200
13988	5.59594	123.863	2.95369	118.247	200
13989	5.59622	123.947	2.95736	118.251	200
13990	5.59646	123.929	2.961	118.255	200
13991	5.5972	123.818	2.96447	118.259	200
13992	5.5975	123.908	2.96806	118.262	200
13993	5.59771	123.857	2.97158	118.266	200
13994	5.59872	124.019	2.97529	118.27	200
13995	5.59899	124.059	2.97906	118.274	200
13996	5.59923	124.101	2.98286	118.278	200
13997	5.59945	124.057	2.9866	118.282	200
13998	5.59969	124.104	2.99039	118.285	200
13999	5.60021	124.093	2.99416	118.289	200
14000	5.6005	124.106	2.99793	118.293	200
14001	5.60067	124.012	3.00157	118.297	200
14002	5.60093	124.036	3.00523	118.301	200
14003	5.6012	124.101	3.00897	118.305	200
14004	5.60183	124.106	3.0127	118.309	200
14005	5.60208	124.147	3.01648	118.313	200
14006	5.60229	124.1	3.02018	118.316	200
14007	5.60253	124.114	3.0239	118.32	200
14008	5.6028	124.108	3.02759	118.324	200
14009	5.60309	124.123	3.0313	118.328	200
14010	5.60333	124.167	3.03505	118.332	200
14011	5.60417	124.487	3.03922	118.336	200
14012	5.60445	124.47	3.04336	118.34	200
14013	5.6047	124.542	3.04758	118.344	200
14014	5.60497	124.51	3.05175	118.348	200
14015	5.60557	124.585	3.05601	118.353	200
14016	5.60575	124.541	3.0602	118.357	200
14017	5.606	124.46	3.06427	118.361	200
14018	5.60627	124.51	3.06839	118.365	200
14019	5.60654	124.586	3.07261	118.369	200
14020	5.60681	124.504	3.0767	118.373	200
14021	5.60703	124.502	3.08078	118.377	200
14022	5.60728	124.534	3.08489	118.381	200
14023	5.60755	124.542	3.08901	118.386	200
14024	5.60781	124.567	3.09314	118.39	200
14025	5.60808	124.569	3.09727	118.394	200
14026	5.60834	124.628	3.10146	118.398	200
14027	5.60859	124.626	3.10564	118.402	200
14028	5.60913	124.636	3.10982	118.406	200
14029	5.60941	124.663	3.11403	118.41	200
14030	5.60961	124.603	3.11815	118.415	200
14031	5.60987	124.626	3.12228	118.419	200
14032	5.61014	124.636	3.12642	118.423	200
14033	5.61041	124.643	3.13055	118.427	200
14034	5.61067	124.71	3.13477	118.431	200
14035	5.61088	124.64	3.13888	118.435	200
14036	5.61112	124.625	3.14296	118.44	200
14037	5.61139	124.657	3.14707	118.444	200
14038	5.61165	124.64	3.15114	118.448	200
14039	5.61191	124.64	3.15521	118.452	200
14040	5.61218	124.708	3.15935	118.456	200
14041	5.61245	124.719	3.1635	118.46	200
14042	5.61273	124.719	3.16764	118.465	200
14043	5.61329	124.813	3.17189	118.469	200
14044	5.61352	124.779	3.17609	118.473	200
14045	5.61378	124.769	3.18026	118.477	200
14046	5.61407	124.777	3.18443	118.481	200
14047	5.61441	124.875	3.18872	118.486	200
14048	5.61462	124.815	3.19292	118.49	200
14049	5.61491	124.878	3.19719	118.494	200
14050	5.61517	124.887	3.20146	118.498	200
14051	5.61545	124.904	3.20575	118.503	200
14052	5.6165	125.066	3.21024	118.507	200
14053	5.6167	125.048	3.21469	118.512	200
14054	5.61698	125	3.21907	118.516	200
14055	5.61719	125.017	3.22345	118.52	200
14056	5.61747	125.077	3.22791	118.525	200
14057	5.61773	125.129	3.23242	118.529	200
14058	5.61824	125.191	3.23701	118.533	200
14059	5.61854	125.226	3.24163	118.538	200
14060	5.61873	125.143	3.24612	118.542	200
14061	5.619	125.147	3.25061	118.547	200
14062	5.6195	125.148	3.25509	118.551	200
14063	5.61975	125.199	3.25963	118.556	200
14064	5.62002	125.204	3.26416	118.56	200
14065	5.62023	125.141	3.26859	118.564	200
14066	5.62049	125.142	3.27302	118.569	200
14067	5.62158	125.41	3.27779	118.573	200
14068	5.62182	125.468	3.28262	118.578	200
14069	5.62208	125.5	3.28749	118.583	200
14070	5.62233	125.483	3.29232	118.587	200
14071	5.62259	125.491	3.29715	118.592	200
14072	5.62285	125.491	3.30196	118.596	200
14073	5.62313	125.518	3.3068	118.601	200
14074	5.62339	125.526	3.31164	118.606	200
14075	5.62366	125.527	3.31646	118.61	200
14076	5.62391	125.513	3.32126	118.615	200
14077	5.62451	125.63	3.3262	118.62	200
14078	5.62471	125.566	3.33104	118.624	200
14079	5.62528	125.658	3.33599	118.629	200
14080	5.63026	126.794	3.34244	118.634	200
14081	5.63051	126.759	3.34883	118.64	200
14082	5.63073	126.744	3.35519	118.645	200
14083	5.63097	126.779	3.36158	118.651	200
14084	5.63125	126.721	3.36787	118.656	200
14085	5.63147	126.717	3.37415	118.662	200
14086	5.63169	126.6	3.38025	118.667	200
14087	5.63193	126.611	3.38635	118.672	200
14088	5.6322	126.547	3.39235	118.677	200
14089	5.63248	126.601	3.39841	118.683	200
14090	5.63275	126.649	3.40452	118.688	200
14091	5.63301	126.705	3.41068	118.693	200
14092	5.63323	126.592	3.41668	118.699	200
14093	5.6335	126.642	3.42273	118.704	200
14094	5.63381	126.671	3.42881	118.709	200
14095	5.63405	126.685	3.43489	118.715	200
14096	5.6343	126.738	3.44102	118.72	200
14097	5.63465	126.819	3.44725	118.725	200
14098	5.63488	126.765	3.45339	118.731	200
14099	5.63506	126.755	3.4595	118.736	200
14100	5.63526	126.691	3.46551	118.741	200
14101	5.63554	126.688	3.4715	118.747	200
14102	5.6358	126.677	3.47746	118.752	200
14103	5.63608	126.761	3.48352	118.757	200
14104	5.6363	126.711	3.4895	118.763	200
14105	5.63657	126.724	3.49547	118.768	200
14106	5.63688	126.762	3.50149	118.773	200
14107	5.63709	126.695	3.5074	118.779	200
14108	5.63737	126.731	3.51334	118.784	200
14109	5.63764	126.736	3.51927	118.789	200
14110	5.6379	126.74	3.5252	118.795	200
14111	5.63811	126.755	3.53113	118.8	200
14112	5.63838	126.758	3.53705	118.805	200
14113	5.63866	126.781	3.54298	118.811	200
14114	5.63888	126.67	3.54875	118.816	200
14115	5.63913	126.714	3.55457	118.821	200
14116	5.63937	126.706	3.56036	118.826	200
14117	5.63962	126.682	3.5661	118.832	200
14118	5.63988	126.756	3.57192	118.837	200
14119	5.64014	126.751	3.57773	118.842	200
14120	5.64038	126.657	3.58339	118.848	200
14121	5.64063	126.612	3.58898	118.853	200
14122	5.64088	126.578	3.59451	118.858	200
14123	5.64115	126.551	3.59999	118.863	200
14124	5.64139	126.471	3.60532	118.868	200
14125	5.64167	126.453	3.61061	118.873	200
14126	5.64192	126.392	3.61581	118.878	200
14127	5.64217	126.338	3.62092	118.883	200
14128	5.64241	126.259	3.62592	118.888	200
14129	5.64269	126.232	3.63086	118.893	200
14130	5.64295	126.149	3.63568	118.898	200
14131	5.64318	126.076	3.64039	118.902	200
14132	5.64342	125.971	3.64495	118.907	200
14133	5.64368	125.903	3.64941	118.912	200
14134	5.64393	125.854	3.65379	118.916	200
14135	5.6442	125.776	3.65805	118.921	200
14136	5.64445	125.68	3.66217	118.925	200
14137	5.64476	125.683	3.66629	118.93	200
14138	5.64493	125.597	3.67028	118.934	200
14139	5.64518	125.607	3.67427	118.939	200
14140	5.64545	125.625	3.67828	118.943	200
14141	5.64571	125.639	3.68229	118.948	200
14142	5.64598	125.65	3.68631	118.952	200
14143	5.6462	125.626	3.69028	118.957	200
14144	5.64646	125.615	3.69423	118.961	200
14145	5.64673	125.646	3.6982	118.966	200
14146	5.647	125.673	3.70221	118.97	200
14147	5.64725	125.677	3.7062	118.974	200
14148	5.6475	125.676	3.71019	118.979	200
14149	5.64774	125.667	3.71415	118.983	200
14150	5.64801	125.687	3.71812	118.988	200
14151	5.64827	125.577	3.72194	118.992	200
14152	5.64853	125.578	3.72575	118.997	200
14153	5.64877	125.566	3.72953	119.001	200
14154	5.64902	125.577	3.73331	119.005	200
14155	5.64926	125.565	3.73707	119.01	200
14156	5.64953	125.593	3.74086	119.014	200
14157	5.64981	125.619	3.74467	119.018	200
14158	5.65004	125.604	3.74844	119.023	200
14159	5.6503	125.622	3.75224	119.027	200
14160	5.65055	125.63	3.75603	119.032	200
14161	5.65083	125.656	3.75984	119.036	200
14162	5.65109	125.677	3.76367	119.04	200
14163	5.65136	125.7	3.76752	119.045	200
14164	5.6516	125.772	3.77146	119.049	200
14165	5.65185	125.858	3.7755	119.054	200
14166	5.65211	125.96	3.77966	119.058	200
14167	5.65235	126.034	3.78391	119.063	200
14168	5.6526	126.123	3.78827	119.068	200
14169	5.65286	126.225	3.79275	119.072	200
14170	5.6531	126.305	3.79732	119.077	200
14171	5.65335	126.38	3.80198	119.082	200
14172	5.65362	126.481	3.80676	119.087	200
14173	5.65386	126.565	3.81165	119.092	200
14174	5.65411	126.656	3.81664	119.097	200
14175	5.65436	126.745	3.82173	119.102	200
14176	5.65461	126.833	3.82693	119.107	200
14177	5.65492	126.89	3.83219	119.112	200
14178	5.65512	126.846	3.83738	119.118	200
14179	5.65536	126.848	3.84255	119.123	200
14180	5.65562	126.866	3.84774	119.128	200
14181	5.65588	126.874	3.85293	119.133	200
14182	5.65614	126.875	3.8581	119.138	200
14183	5.65638	126.856	3.86323	119.143	200
14184	5.65664	126.849	3.86834	119.148	200
14185	5.65692	126.896	3.8735	119.154	200
14186	5.65712	126.849	3.87858	119.159	200
14187	5.65737	126.867	3.88367	119.164	200
14188	5.65763	126.868	3.88875	119.169	200
14189	5.65789	126.812	3.89375	119.174	200
14190	5.65815	126.839	3.89876	119.179	200
14191	5.65841	126.887	3.90383	119.184	200
14192	5.65867	126.886	3.90888	119.189	200
14193	5.65892	126.911	3.91395	119.195	200
14194	5.65919	127.159	3.91933	119.2	200
14195	5.65943	127.152	3.9247	119.205	200
14196	5.65967	127.126	3.93001	119.21	200
14197	5.65992	127.111	3.93529	119.216	200
14198	5.66018	127.104	3.94055	119.221	200
14199	5.66043	127.122	3.94581	119.226	200
14200	5.66068	127.138	3.95109	119.231	200
14201	5.66094	127.144	3.95636	119.237	200
14202	5.66121	127.158	3.96163	119.242	200
14203	5.66146	127.163	3.96689	119.247	200
14204	5.66172	127.179	3.97217	119.252	200
14205	5.66195	127.177	3.97742	119.258	200
14206	5.66219	127.182	3.98267	119.263	200
14207	5.66244	127.182	3.9879	119.268	200
14208	5.6627	127.197	3.99314	119.274	200
14209	5.66296	127.207	3.99838	119.279	200
14210	5.6632	127.187	4.00358	119.284	200
14211	5.66344	127.185	4.00877	119.289	200
14212	5.66367	127.131	4.01386	119.295	200
14213	5.6639	127.126	4.01894	119.3	200
14214	5.66417	127.172	4.02406	119.305	200
14215	5.6644	127.14	4.02913	119.31	200
14216	5.66466	127.141	4.03419	119.315	200
14217	5.6649	127.114	4.03919	119.321	200
14218	5.66518	127.158	4.04424	119.326	200
14219	5.66542	127.14	4.04926	119.331	200
14220	5.66568	127.14	4.05426	119.336	200
14221	5.66592	127.142	4.05925	119.341	200
14222	5.66617	127.089	4.06415	119.347	200
14223	5.66642	127.103	4.06906	119.352	200
14224	5.6667	127.141	4.07401	119.357	200
14225	5.66698	127.172	4.07898	119.362	200
14226	5.66721	127.165	4.08394	119.367	200
14227	5.66746	127.171	4.08888	119.372	200
14228	5.66771	127.185	4.09383	119.378	200
14229	5.66794	127.182	4.09877	119.383	200
14230	5.6682	127.127	4.10362	119.388	200
14231	5.66846	127.154	4.10849	119.393	200
14232	5.66872	127.123	4.1133	119.398	200
14233	5.66896	127.126	4.11811	119.403	200
14234	5.66922	127.139	4.12292	119.409	200
14235	5.66948	127.174	4.12776	119.414	200
14236	5.66975	127.172	4.13259	119.419	200
14237	5.66998	127.157	4.13738	119.424	200
14238	5.67024	127.031	4.142	119.429	200
14239	5.67048	127.055	4.14663	119.434	200
14240	5.67073	127.093	4.1513	119.439	200
14241	5.671	127.124	4.156	119.444	200
14242	5.67124	127.07	4.16061	119.449	200
14243	5.67148	127.062	4.1652	119.454	200
14244	5.67175	127.061	4.16978	119.46	200
14245	5.67199	127.097	4.17439	119.465	200
14246	5.67224	127.069	4.17895	119.47	200
14247	5.67248	127.047	4.18347	119.475	200
14248	5.67274	127.036	4.18796	119.48	200
14249	5.67299	127.034	4.19244	119.485	200
14250	5.67325	127.03	4.1969	119.49	200
14251	5.67352	127.111	4.20145	119.495	200
14252	5.67381	127.111	4.20599	119.5	200
14253	5.67408	127.129	4.21054	119.505	200
14254	5.67431	127.08	4.21502	119.51	200
14255	5.67454	127.113	4.21952	119.515	200
14256	5.67482	127.118	4.22402	119.52	200
14257	5.67508	127.12	4.22851	119.525	200
14258	5.6754	127.178	4.23306	119.53	200
14259	5.67559	127.105	4.23751	119.535	200
14260	5.67583	127.082	4.24191	119.54	200
14261	5.6761	127.157	4.2464	119.545	200
14262	5.6764	127.176	4.2509	119.55	200
14263	5.6767	127.218	4.25544	119.556	200
14264	5.67701	127.244	4.26001	119.561	200
14265	5.67732	127.353	4.2647	119.566	200
14266	5.67763	127.381	4.26943	119.571	200
14267	5.67795	127.438	4.27421	119.576	200
14268	5.67826	127.476	4.27903	119.582	200
14269	5.67858	127.587	4.28399	119.587	200
14270	5.68934	127.944	4.2894	119.592	200
14271	5.68964	127.975	4.29485	119.598	200
14272	5.68986	127.935	4.30022	119.604	200
14273	5.69023	127.676	4.30524	119.609	200
14274	5.69044	127.595	4.31013	119.614	200
14275	5.69066	127.475	4.31485	119.619	200
14276	5.6913	127.39	4.31945	119.625	200
14277	5.69179	127.34	4.32396	119.63	200
14278	5.69207	127.355	4.32849	119.635	200
14279	5.69259	127.357	4.333	119.64	200
14280	5.69307	127.292	4.33741	119.645	200
14281	5.69359	127.329	4.34186	119.65	200
14282	5.69382	127.291	4.34625	119.655	200
14283	5.69408	127.318	4.35066	119.66	200
14284	5.69432	127.323	4.35507	119.665	200
14285	5.69459	127.389	4.35954	119.671	200
14286	5.6952	127.511	4.36417	119.676	200
14287	5.6954	127.504	4.36878	119.681	200
14288	5.69597	127.621	4.37353	119.686	200
14289	5.69621	127.585	4.37822	119.692	200
14290	5.6964	127.534	4.38282	119.697	200
14291	5.69668	127.565	4.38746	119.702	200
14292	5.6969	127.535	4.39204	119.707	200
14293	5.6972	127.563	4.39665	119.712	200
14294	5.69768	127.428	4.40106	119.718	200
14295	5.69795	127.456	4.4055	119.723	200
14296	5.69821	127.484	4.40996	119.728	200
14297	5.69849	127.5	4.41443	119.733	200
14298	5.69901	127.509	4.4189	119.738	200
14299	5.69922	127.473	4.42331	119.743	200
14300	5.6995	127.516	4.42776	119.749	200
14301	5.69976	127.542	4.43224	119.754	200
14302	5.70002	127.558	4.43672	119.759	200
14303	5.70023	127.524	4.44115	119.764	200
14304	5.70109	127.429	4.44544	119.769	200
14305	5.70128	127.408	4.44968	119.774	200
14306	5.70151	127.396	4.4539	119.779	200
14307	5.70176	127.432	4.45816	119.784	200
14308	5.7028	127.558	4.46256	119.79	200
14309	5.70305	127.603	4.46702	119.795	200
14310	5.70329	127.648	4.47152	119.8	200
14311	5.70417	127.704	4.47609	119.805	200
14312	5.7044	127.731	4.48067	119.81	200
14313	5.70483	127.636	4.48512	119.816	200
14314	5.70502	127.553	4.48945	119.821	200
14315	5.7053	127.568	4.49378	119.826	200
14316	5.70561	127.609	4.49815	119.831	200
14317	5.70668	127.731	4.50268	119.836	200
14318	5.70689	127.748	4.50721	119.842	200
14319	5.70711	127.744	4.51172	119.847	200
14320	5.70798	127.928	4.51647	119.852	200
14321	5.70822	127.891	4.52115	119.858	200
14322	5.7084	127.882	4.52581	119.863	200
14323	5.70862	127.824	4.53038	119.868	200
14324	5.70886	127.786	4.53488	119.874	200
14325	5.7097	128.108	4.5398	119.879	200
14326	5.70992	128.035	4.54461	119.884	200
14327	5.71013	128.043	4.54942	119.89	200
14328	5.71123	128.126	4.55432	119.895	200
14329	5.71145	128.07	4.55914	119.901	200
14330	5.71167	128.014	4.56386	119.906	200
14331	5.71191	127.925	4.56846	119.912	200
14332	5.71221	128.012	4.57315	119.917	200
14333	5.71274	127.996	4.57782	119.922	200
14334	5.71299	128.012	4.58249	119.928	200
14335	5.71318	127.984	4.58711	119.933	200
14336	5.7135	128.112	4.59188	119.938	200
14337	5.71423	128.11	4.59664	119.944	200
14338	5.71453	128.181	4.60148	119.949	200
14339	5.71472	128.141	4.60626	119.955	200
14340	5.71553	128.151	4.61103	119.96	200
14341	5.71571	128.098	4.61572	119.966	200
14342	5.71607	128.228	4.62057	119.971	200
14343	5.71628	128.248	4.62543	119.977	200
14344	5.71681	128.182	4.63019	119.982	200
14345	5.71704	128.197	4.63496	119.988	200
14346	5.71724	128.059	4.63953	119.993	200
14347	5.71759	128.16	4.64422	119.998	200
14348	5.71783	128.195	4.64895	120.004	200
14349	5.71835	128.155	4.6536	120.009	200
14350	5.7186	128.183	4.65828	120.015	200
14351	5.71929	128.339	4.66316	120.02	200
14352	5.71953	128.305	4.66797	120.026	200
14353	5.71987	128.452	4.67297	120.031	200
14354	5.72012	128.459	4.67796	120.037	200
14355	5.7203	128.38	4.68284	120.042	200
14356	5.72144	128.523	4.68789	120.048	200
14357	5.72169	128.528	4.69293	120.054	200
14358	5.7219	128.456	4.69786	120.059	200
14359	5.7221	128.387	4.70269	120.065	200
14360	5.72343	128.647	4.70785	120.071	200
14361	5.72365	128.636	4.71298	120.076	200
14362	5.7244	128.607	4.71806	120.082	200
14363	5.72469	128.71	4.72325	120.088	200
14364	5.72491	128.587	4.72828	120.093	200
14365	5.72515	128.609	4.73331	120.099	200
14366	5.72626	128.957	4.7388	120.105	200
14367	5.72649	128.915	4.74421	120.111	200
14368	5.72671	128.938	4.74964	120.117	200
14369	5.72775	128.963	4.75509	120.122	200
14370	5.72797	128.903	4.76044	120.128	200
14371	5.72831	129.029	4.76595	120.134	200
14372	5.72857	129.043	4.77146	120.14	200
14373	5.72877	129.018	4.77692	120.146	200
14374	5.72959	129.333	4.78278	120.152	200
14375	5.72984	129.298	4.78858	120.158	200
14376	5.73006	129.321	4.7944	120.164	200
14377	5.73026	129.256	4.80011	120.17	200
14378	5.73059	129.316	4.80589	120.176	200
14379	5.73105	129.147	4.81143	120.182	200
14380	5.73128	129.128	4.81693	120.188	200
14381	5.73149	129.131	4.82241	120.194	200
14382	5.73178	129.183	4.82795	120.2	200
